2016-03-08 00:07:43.814	4323.0
2016-03-09 00:01:19.841	4325.0
2016-03-10 00:03:27.864	4327.0
2016-03-11 00:05:35.892	4327.0
2016-03-12 00:07:43.920	4329.0
2016-03-13 00:01:19.947	4332.0
2016-03-14 00:03:27.975	4334.0
2016-03-15 00:05:36.003	4334.0
2016-03-16 00:07:44.031	4335.0
2016-03-17 00:01:20.059	4335.0
2016-03-18 00:03:28.086	4336.0
2016-03-19 00:05:36.114	4336.0
2016-03-20 00:07:44.147	4337.0
2016-03-21 00:01:20.175	4338.0
2016-03-22 00:03:28.203	4338.0
2016-03-23 00:05:36.230	4343.0
2016-03-24 00:07:44.253	4345.0
2016-03-25 00:01:20.281	4347.0
2016-03-26 00:03:28.309	4347.0
2016-03-27 00:05:36.337	4347.0
2016-03-28 00:07:44.365	4348.0
2016-03-29 00:01:20.392	4348.0
2016-03-30 00:03:28.420	4349.0
2016-03-31 00:05:36.447	4349.0
2016-04-01 00:07:44.476	4350.0
2016-04-02 00:01:20.503	4353.0
2016-04-03 00:03:28.536	4354.0
2016-04-04 00:05:36.564	4354.0
2016-04-05 00:07:44.596	4355.0
2016-04-06 00:01:20.624	4358.0
2016-04-07 00:03:28.647	4360.0
2016-04-08 00:05:36.675	4360.0
2016-04-09 00:07:44.702	4360.0
2016-04-10 00:01:20.730	4361.0
2016-04-11 00:03:28.758	4362.0
2016-04-12 00:05:36.786	4365.0
2016-04-13 00:07:44.814	4366.0
2016-04-14 00:01:20.847	4370.0
2016-04-15 00:03:28.875	4371.0
2016-04-16 00:05:36.903	4372.0
2016-04-17 00:07:44.931	4373.0
2016-04-18 00:01:20.953	4374.0
2016-04-19 00:03:28.981	4376.0
2016-04-20 00:05:37.008	4376.0
2016-04-21 00:07:45.037	4379.0
2016-04-22 00:01:21.065	4380.0
2016-04-23 00:03:29.092	4384.0
2016-04-24 00:05:37.120	4384.0
2016-04-25 00:07:45.149	4388.0
2016-04-26 00:01:21.180	4388.0
2016-04-27 00:03:29.209	4388.0
2016-04-28 00:05:37.242	4390.0
2016-04-29 00:07:45.270	4391.0
2016-04-30 00:01:21.298	4392.0
2016-05-01 00:03:29.326	4394.0
2016-05-02 00:05:37.355	4395.0
2016-05-03 00:07:45.383	4395.0
2016-05-04 00:01:21.411	4396.0
2016-05-05 00:03:29.434	4396.0
2016-05-06 00:05:37.463	4398.0
2016-05-07 00:41:53.491	4399.0
2016-05-08 00:01:21.519	4400.0
2016-05-09 00:03:29.547	4400.0
2016-05-10 00:05:37.575	4401.0
2016-05-11 00:07:45.604	4401.0
2016-05-12 00:01:21.632	4401.0
2016-05-13 00:03:29.660	4404.0
2016-05-14 00:05:37.688	4405.0
2016-05-15 00:07:45.716	4407.0
2016-05-16 00:01:21.750	4408.0
2016-05-17 00:03:29.778	4410.0
2016-05-18 00:05:37.801	4411.0
2016-05-19 00:07:45.824	4414.0
2016-05-20 00:01:21.852	4414.0
2016-05-21 00:03:29.879	4415.0
2016-05-22 00:05:37.907	4416.0
2016-05-23 00:07:45.936	4417.0
2016-05-24 00:01:21.963	4420.0
2016-05-25 00:03:29.991	4420.0
2016-05-26 00:05:38.019	4421.0
2016-05-27 00:07:46.047	4421.0
2016-05-28 00:01:22.075	4421.0
2016-05-29 13:34:10.109	4422.0
2016-05-30 00:05:38.126	4422.0
2016-05-31 00:07:46.159	4422.0
2016-06-01 00:01:22.186	4422.0
2016-06-02 00:03:30.215	4424.0
2016-06-03 00:05:38.242	4427.0
2016-06-04 00:07:46.270	4427.0
2016-06-05 00:01:22.298	4428.0
2016-06-06 00:03:30.331	4430.0
2016-06-07 00:05:38.359	4431.0
2016-06-08 00:07:46.387	4434.0
2016-06-09 00:01:22.410	4435.0
2016-06-10 00:03:30.438	4436.0
2016-06-11 00:05:38.470	4438.0
2016-06-12 00:07:46.499	4439.0
2016-06-13 00:01:22.533	4442.0
2016-06-14 00:03:30.562	4445.0
2016-06-15 00:05:38.590	4445.0
2016-06-16 00:07:46.614	4445.0
2016-06-17 00:01:22.642	4447.0
2016-06-18 00:03:30.671	4449.0
2016-06-19 00:05:38.700	4450.0
2016-06-20 00:07:46.729	4450.0
2016-06-21 00:01:22.757	4451.0
2016-06-22 00:03:30.780	4451.0
2016-06-23 00:05:38.814	4453.0
2016-06-24 00:07:46.842	4453.0
2016-06-25 00:01:22.870	4454.0
2016-06-26 00:03:30.898	4455.0
2016-06-27 00:05:38.927	4461.0
2016-06-28 00:07:46.955	4461.0
2016-06-29 00:01:22.983	4464.0
2016-06-30 00:03:31.006	4465.0
2016-07-01 00:05:39.034	4466.0
2016-07-02 00:07:47.062	4466.0
2016-07-03 00:01:23.090	4467.0
2016-07-04 00:03:31.118	4468.0
2016-07-05 00:05:39.147	4471.0
2016-07-06 00:07:47.175	4471.0
2016-07-07 00:01:23.203	4473.0
2016-07-08 00:03:31.231	4474.0
2016-07-09 00:05:39.259	4477.0
2016-07-10 00:07:47.287	4478.0
2016-07-11 00:01:23.315	4479.0
2016-07-12 00:03:31.344	4481.0
2016-07-13 00:05:39.371	4482.0
2016-07-14 00:07:47.400	4486.0
2016-07-15 00:01:23.428	4490.0
2016-07-16 00:03:31.456	4491.0
2016-07-17 00:05:39.484	4492.0
2016-07-18 00:07:47.513	4494.0
2016-07-19 00:01:23.537	4496.0
2016-07-20 00:03:31.564	4499.0
2016-07-21 00:05:39.598	4500.0
2016-07-22 00:07:47.626	4500.0
2016-07-23 00:01:23.654	4501.0
2016-07-24 00:03:31.682	4503.0
2016-07-25 00:05:39.711	4504.0
2016-07-26 00:07:47.738	4507.0
2016-07-27 00:01:23.765	4509.0
2016-07-28 00:03:31.789	4509.0
2016-07-29 00:05:39.817	4511.0
2016-07-30 00:07:47.845	4511.0
2016-07-31 00:01:23.873	4513.0
2016-08-01 00:03:31.901	4514.0
2016-08-02 00:05:39.930	4514.0
2016-08-03 00:07:47.957	4516.0
2016-08-04 00:01:23.986	4518.0
2016-08-05 00:03:32.014	4518.0
2016-08-06 00:05:40.042	4521.0
2016-08-07 00:07:48.070	4525.0
2016-08-08 00:01:24.098	4525.0
2016-08-09 00:03:32.126	4525.0
2016-08-10 00:05:40.162	4527.0
2016-08-11 00:07:48.188	4530.0
2016-08-12 00:01:24.216	4532.0
2016-08-13 00:03:32.239	4533.0
2016-08-14 00:05:40.268	4535.0
2016-08-15 00:07:48.295	4538.0
2016-08-16 00:01:24.323	4539.0
2016-08-17 00:03:32.459	4543.0
2016-08-18 00:05:40.386	4544.0
2016-08-19 00:07:48.408	4544.0
2016-08-20 00:01:24.436	4545.0
2016-08-21 00:03:32.464	4547.0
2016-08-22 00:05:40.493	4548.0
2016-08-23 00:07:48.526	4549.0
2016-08-24 00:01:24.554	4550.0
2016-08-25 00:03:32.577	4551.0
2016-08-26 00:05:40.606	4553.0
2016-08-27 00:07:48.633	4554.0
2016-08-28 00:01:24.661	4554.0
2016-08-29 00:03:32.790	4556.0
2016-08-30 00:05:40.724	4557.0
2016-08-31 00:07:48.746	4557.0
2016-09-01 00:01:24.774	4561.0
2016-09-02 00:03:32.802	4565.0
2016-09-03 00:05:40.831	4568.0
2016-09-04 00:07:48.864	4571.0
2016-09-05 00:01:24.892	4573.0
2016-09-06 00:03:32.915	4574.0
2016-09-07 00:05:40.944	4579.0
2016-09-08 00:07:48.971	4579.0
2016-09-09 00:01:24.999	4580.0
2016-09-10 00:03:33.134	4580.0
2016-09-11 00:05:41.062	4580.0
2016-09-12 00:07:49.084	4581.0
2016-09-13 00:01:25.116	4582.0
2016-09-14 00:03:33.145	4583.0
2016-09-15 00:05:41.173	4585.0
2016-09-16 00:07:49.206	4586.0
2016-09-17 00:01:25.234	4590.0
2016-09-18 00:03:33.258	4592.0
2016-09-19 00:05:41.286	4594.0
2016-09-20 00:07:49.314	4595.0
2016-09-21 00:01:25.342	4598.0
2016-09-22 00:03:33.376	4599.0
2016-09-23 00:05:41.405	4601.0
2016-09-24 00:07:49.427	4604.0
2016-09-25 00:01:25.455	4605.0
2016-09-26 00:03:33.484	4606.0
2016-09-27 00:05:41.512	4610.0
2016-09-28 00:07:49.545	4612.0
2016-09-29 00:01:25.573	4616.0
2016-09-30 00:03:33.601	4617.0
